05:49:39.220, -32767
05:49:39.220, -32767
05:49:39.220, -32767
05:49:39.220, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.231, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.242, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.243, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.254, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.265, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.266, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.277, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.278, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.289, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.301, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.312, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.313, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.323, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.324, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.334, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.345, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.357, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.368, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.379, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.380, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.391, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.402, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.412, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.413, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.424, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.425, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.437, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.448, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.459, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.470, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.481, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.491, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.502, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.503, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.514, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.525, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.536, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.537, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.547, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.548, -32767
05:49:39.563, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.564, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.566, -32767
05:49:39.579, -32767
05:49:39.580, -32767
05:49:39.580, -32767
05:49:39.580, -32767
05:49:39.580, -32767
05:49:39.580, -32767
05:49:39.580, -32767
05:49:39.580, -32767
05:49:39.580, -32767
05:49:39.580, -32767
05:49:39.580, -32767
05:49:39.580, -32767
05:49:39.580, -32767
